,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
70,-5.516378244721714e-33,-6.076021492639669e-33,2.782460608239955e-32,-3.679017717702673e-14,5.3935008923569645e-15,3.913475146541247e-14,-0.40863862506674214,0.024537926519064248,1.5110708702460135e-14,0.052344290374552266,0.0029685600929231716,2.383314982496229e-12,-5.163663405694541e-09,-9.608848074919531e-05,-0.02349640239398881,-0.4490159567602537,2.388948138534418e-16,-2.6093603907116157e-16,-9.090764915296918e-16,-9.70687762770934e-10,2.8522288600434035e-09,3.9994462176429436e-11,-2.9626583523105287e-05,-7.115034115751017e-13,1.9247835993111255e-07,9.087627046165475e-08,-0.00015908875976947457,-0.36036318147164575,-0.06793604445686048,-0.022267785872784242,-6.714918943932304e-09,5.1666519982773455e-08,-9.399377105810558e-09,0.006639964604362302,0.0030904993705503894,2.1858843717564096e-12,5.559468000361424e-08,0.03201368593769058,-0.4121164707432826,0.0717005438094948,-0.01372273808360015,5.657064218960004e-09,3.4681572710578757e-09,3.320336170408185e-09,-9.011233609196077e-08,-0.0006733413999743943,0.0333407568708318,0.04126463701758835,0.06726030386464193,0.08801771196347243,-0.006785883959061165,0.0003803873930674343,0.003783411530048649,-0.00013436036332391174,0.00014919852042906873,-5.5423724347285536e-05,0.07044043802715032,-0.002168829500092412,0.026310401589739435,0.00010803387253472164,0.07633181741865316,-0.0803282199244597,0.11981234019547703,0.0019308932596577779,0.007977599644435738,-0.07252866354825668,-0.052613064665621524,-0.21850636629203582,-0.00794347690560098,0.001330415287713496,-0.04755537030894529,-0.00039865924167742676,0.16639483937736302,0.0190580998831171,0.1723618499798703,0.017446812202046875,0.0470236613847894,0.15252138484083777,0.08697207966928487,-0.02451402096336985,0.05565764798894153,-4.554101812772667e-15,-0.02393402216666824,0.12581273322864273,-0.05153530337641556,0.051378090727742604,-0.07539549998258789,0.013326042912538933,0.1680972322075035,-0.012630819666299104,0.002415212555131365,-0.16487949006265118,0.15628982707161568,0.047953219431843476,-0.0773029506180117
71,3.12721895965246e-30,-3.998627401565014e-29,-7.081711337600818e-29,2.0076031320436382e-11,3.574471028296027e-11,1.3720132394979283e-11,0.0018764096282486767,0.03584089623111531,3.358723352114687e-12,0.003156940677261191,-0.0635912340892306,-3.9941922152269854e-11,2.9782582708331502e-08,0.032775370499739775,0.023781317643752256,-0.001051446857811857,-5.020106573021842e-16,-4.65511326226333e-17,-6.699167004688282e-17,1.1639122263713896e-08,-1.3503648023683146e-07,-5.771763097822617e-10,-0.05839683221648341,-3.1619521745312466e-12,-3.0328989575799253e-07,-4.945404288438044e-07,-0.022187583174009644,0.060360672507058066,-0.28335696863743826,-0.12952409597903994,-2.0356000796737397e-07,6.970572662406925e-07,-3.0085068314377107e-07,0.10022180172239607,0.5651963049343707,7.769743781316218e-13,-1.953825639180861e-08,0.23683921515123835,-0.04174845679464343,-0.20608945527878744,0.4255135169628925,-5.8084314850671425e-09,-4.3432728589602716e-09,-2.462421080563549e-09,7.746161705072393e-08,0.0006904867545867603,-0.03397738975522061,-0.15139256647360552,-0.03096790992643467,-0.09869253826816642,0.017061144570642287,0.0006602739556117093,0.08061753741901297,0.0003152695836771622,-0.000347305494261868,-0.00022260773962600903,-0.21627730981722498,0.0057276481976264865,0.022885908625038896,0.00027258104746733696,0.24135226569164625,0.016241278208151716,0.07101452989819453,-0.0004214780992749433,-0.007044832197367999,0.03274048698648418,0.024969334696400454,0.09836989603325441,-0.004945032535794,-7.390522382968854e-05,-0.16760396277604203,-0.01389088564878516,0.05364820324440638,-0.03405748694155579,0.05213364753242887,0.008069943732629052,0.0008756574658342691,0.028720496116991567,-0.015645579359223935,-0.009558294085632059,0.02254438633518137,-2.3412056430597347e-15,0.07962268670971227,-0.08940437711623347,0.004947704369651031,0.12118669783677112,-0.052788781058728064,0.041224456563523554,-0.12569083437998946,0.05174072425515141,0.033436518889217476,-0.020989715021847214,0.1334175871968044,0.018284507626146165,0.07188375493197711
72,3.833087307224985e-30,2.639335553490321e-29,-1.0145365454373223e-28,2.4606681464268903e-11,-2.354161320641695e-11,2.611133631212768e-11,0.002303279523398459,0.043982686746634726,2.3193258467841552e-12,-0.0021247100888535527,0.04231649278566914,-3.7924671425163343e-11,2.585113970566606e-08,0.040321172575193256,0.046831994046374344,-0.00214925182478218,-5.064131608016098e-16,-3.0452263921825534e-17,-1.5412906012082583e-16,1.5430647429454027e-08,7.104628989629252e-09,-4.106268328852839e-10,0.038863754118064024,-3.740547044680604e-12,-2.0703635880428982e-07,-3.246261277776824e-07,-0.0428962096187921,0.07442584958192744,-0.32598876928735065,-0.21234227856289345,-3.839135200832062e-07,1.9576018693408994e-06,-1.5819666006830654e-07,-0.06344925377191021,-0.3698419136721008,-1.4877599818898132e-11,-2.6527270530733416e-07,0.29039728997399883,-0.08655346929974243,-0.41885103032949494,-0.26626503059012163,-2.2637949571682684e-08,-1.1504597079823996e-08,-1.3575729723380725e-08,3.0585148966916233e-07,0.002542667392805612,-0.122266387356906,-0.30530601761846654,-0.16976839684834105,-0.09968685320043882,0.04430428693518689,-0.0008889159934682883,-0.037811258448196,0.00010202286367557705,3.673071903464187e-05,-1.2160708282917228e-05,0.05198332896268675,-0.0004966057820889068,-0.1796396036176577,-7.981244226209247e-05,-0.03139277885694431,-0.1498005407091608,0.10580895075350531,-0.0006084892727226627,-0.010337938326213847,0.04610091842235153,0.02761994612119114,0.1252261473967707,0.0023731053454584487,0.00019359629336205783,0.14369883124525906,0.011720504518615699,0.03507415312174009,0.02963546664639804,0.09305258568539891,0.0011397818022328846,0.004305698981690091,0.14067511956476825,-0.06191602616768898,-0.011154821443616939,-0.0030066137124003986,-4.733617615555999e-15,-0.02039748962593983,0.005870941757324037,0.05400375060601911,0.013581752424539646,-0.08367144676955388,0.02078129552061154,0.10686458320272198,-0.01751955359745599,0.027719030692875235,0.04483370481879454,-0.03658505323132304,0.04033751041204622,0.17563553674953394
73,4.502040206271272e-30,4.9035937082631005e-30,-2.220247281482715e-29,2.8901263430536113e-11,-4.3405450548126144e-12,-3.110034674966409e-11,0.0027043746186267495,0.05164651308179435,3.3796879505000712e-12,-0.0004198362200939321,0.0080872114629892,-3.5708825063979634e-11,4.1728958064275774e-08,0.047291521025989366,-0.05631085419095215,0.0024785126260974985,-6.07225987588848e-16,-2.501930643035158e-17,6.426857513637425e-17,1.7265235705429184e-08,-3.372333985123225e-08,-5.330205566793345e-10,0.007254287215268354,-4.4261133336568885e-12,-2.886425973728761e-07,-3.0617934873978536e-07,0.052014302477114596,0.08693415845030127,-0.3879390974944894,-0.2366342360651092,-3.6397682938752154e-07,2.0740128281476348e-06,-1.5084195292356124e-07,-0.007760469772241067,-0.06629368625620653,-1.7242609282035127e-11,5.599446350886565e-10,0.34196413970925355,0.06693209939538142,0.5021932417334722,-0.06309576975989181,-2.4472497068717224e-08,-1.0313814562562364e-08,-8.04829411000545e-09,2.2267324166777401e-07,0.002830903308213447,-0.1394367791801498,0.36535244901976016,-0.061489474544913214,-0.13828237682350142,-0.029949685630236485,0.0008711590730141652,0.10358661508184773,0.00024673319287552134,-0.0002074434404726165,0.00016877613077162442,-0.10035238179807007,0.003665433189363822,0.012639108690411441,-0.00020786885836748023,-0.1820486385781539,0.12139206999815823,-0.15146495206622212,-0.007035105628137545,-0.013315806358086112,0.0483720358820475,0.030081621281012768,0.13258687562695884,0.0010412430831012163,0.000186697453346695,0.04059805421753475,0.002752289376822923,0.02045253428421722,0.016868134330559215,-0.04324125394673628,0.015438709453245996,0.045056352786500053,-0.14903949320116078,0.05631034403643268,0.004208922052345743,0.05316579283120955,-4.3004673164714906e-15,-0.02054829402850817,0.07044401496860382,-0.04006917421498253,0.04708113609290888,-0.07107173929208611,0.027272963242799115,0.1515690059383242,-0.013679572523749225,0.017256655076768383,-0.07079125960196474,0.13864273482646802,0.04331876002081995,-0.06411584721199223
74,-4.177485004146424e-33,5.512114834423326e-32,9.745619372472264e-32,-2.7849610423912088e-14,-4.967977578034101e-14,-1.9471889426828013e-14,-9.509468309839627e-05,-0.001911152011606754,-4.3738414434964664e-13,-0.00015856552996505082,0.0033865412472845365,-1.2019171411140292e-11,1.53055441474971e-07,-0.34174066035481326,-0.0012309681429343536,-2.7003633332504967e-06,2.3966437983982587e-16,1.5251486065357232e-16,-8.032349213227349e-17,-1.3414969105856597e-10,-6.023079203925115e-07,-7.01524190977559e-11,0.6060499884678235,9.574931630448605e-14,-3.5093713510062696e-09,-3.2843865497457185e-07,0.22855148965215613,-0.0010419170385552363,0.00803544736349937,0.006854992999489207,1.499434131037607e-08,-7.638041594983532e-08,6.494195072210408e-09,-0.0018604458177953673,-0.018796015448321577,9.33540918364796e-13,5.073427102671945e-09,-0.02747858963468265,0.0017974468021747462,0.0059937353981728975,-0.04836281714776119,3.3796924503572542e-09,2.1958450397932684e-09,1.8574800111916e-09,-5.444039602095141e-08,-0.0004099324772590046,0.020485153173149372,0.016524101844414645,0.03326939010530461,0.06983601278932652,-0.006503726088100427,-0.0004296992626989585,-0.06063175522083608,-0.0002836826608791984,0.00031870728821100817,0.00015973826948738248,0.17347232105971772,-0.004745964895084229,0.014540411102490089,-0.00017005538586618973,-0.16258285387214438,-0.100508613518571,-0.1363523239117648,-0.013737183158295934,-0.020879660518487164,0.07513811624472307,0.06271515252828551,0.23422890027951668,-0.015841095909009336,-0.00034737336479022515,-0.408125804395241,-0.03546046449527592,0.10012958276991016,-0.038488441023472084,0.10895708608473137,0.010156080522882518,-0.005850890345031435,0.09127451420390115,-0.01943080313848206,-0.02046391362721933,0.023073430677743725,-2.502827725170704e-15,0.1162567128006811,-0.11343578105559116,0.005918330611761105,0.12336908492136947,-0.05440767070820733,0.053723239368522704,-0.13132747993817123,0.07328598963353114,0.0423189405364799,-0.022267638547069226,0.13905568417101616,0.019595188415086492,0.07605703810500435
75,-5.1221446160492966e-33,-3.6234467579626724e-32,1.393642141342814e-31,-3.4146493785734636e-14,3.254837717892936e-14,-3.655218401525088e-14,-0.00011680447443533149,-0.0023472009984932467,-4.3410342044383794e-13,0.00010857450465707947,-0.0022586774123376564,-1.6313285008104376e-11,1.8948597047657163e-07,-0.4208297019120022,-0.0024786860932995885,4.4265575033471886e-05,3.9588516700667626e-16,2.084694054607721e-16,-8.747835164889582e-17,1.2945491999196251e-09,3.9855365403712926e-07,2.361393891754986e-11,-0.4040728199028076,1.2428360354141464e-13,4.425838324577218e-09,-6.042838672228766e-07,0.44323910208646067,-0.001279425165284632,0.010592929143341631,0.007501620239731366,1.8469271825752246e-08,-9.228739665802668e-08,7.286607651906691e-09,0.0008623528614744345,0.012071506691917849,2.9056727984714996e-12,2.278629151208541e-08,-0.033978318976989254,0.0032585980443813572,0.013429936320406012,0.031110197934171382,6.977985615712249e-09,4.008266826943234e-09,4.728196334712943e-09,-1.1918627344347011e-07,-0.0008281077600724042,0.04094610526753682,0.034806922761144,0.08783126899983493,0.08000405189190839,-0.015644569050668165,0.00018144961135462996,-0.016090580848561395,-0.00020203260198289495,0.00011906253713437553,-4.270903648719375e-05,0.03398962510375213,-0.0018139299134887655,0.1644892757043658,0.0001872132105486852,0.10519543378870828,0.206063614485741,-0.15008986245146058,-0.015272053431051315,-0.03361885698527655,0.09445965387164602,0.041118982637198535,0.22429679684951737,0.0020433901811451375,0.00022987572128792329,0.2860590400186121,0.025078423771300644,0.06328276867828678,0.031293380158504344,0.18551765664213843,-0.002229228983632935,-0.004941787370725798,0.2960575403092104,-0.06974727154148203,-0.024526081046037616,-0.002138882718165993,-4.380971152484805e-15,-0.02327267359819734,0.001046902748040908,0.056182204737636895,0.0142138050222011,-0.08149551075967224,0.024215384246713947,0.1060209810089623,-0.02075227477057594,0.033107302060369416,0.06153658238528898,-0.03576366732396549,0.040719765492455894,0.17556117076502156
76,-6.015712538017809e-33,-6.623240904831082e-33,3.0351445271490176e-32,-4.01036129893307e-14,5.879218118399567e-15,4.2669937111211144e-14,-0.00013708537395979947,-0.0027548243915370254,-5.461424622333158e-13,2.2492712778557518e-05,-0.0004314053372970055,-1.9307136610614805e-11,2.2138656838559917e-07,-0.49329714569455274,0.003031885656675908,-0.00020103728079860924,4.0685664223011213e-16,2.1052222422247718e-16,-1.9300267387392504e-16,1.065962528908108e-09,7.028249054669085e-08,-1.8813627137200355e-11,-0.07534704728548552,1.4521084310306898e-13,7.983973464981056e-09,7.467718127320199e-07,-0.5363095106638438,-0.0015913776098199846,0.01250949015935798,0.00834208202946134,2.4143094810212e-08,-9.639667459783033e-08,1.668938523841831e-08,-1.5728135350827774e-05,0.0018659628180068208,3.0450466363812603e-12,1.5404790239847805e-08,-0.03973144294299238,0.0011163113036083568,-0.015935112708023686,0.00623711975487704,7.494955109501788e-09,4.109946152574692e-09,4.115753108068608e-09,-1.1222320710021418e-07,-0.0008997156680973605,0.04487295920181883,-0.04098701416399337,0.06685902728376097,0.09838349362869532,0.0015987584770856727,-0.0003730579099388114,-0.06555294473076083,-0.00029539895615498304,0.00026493192450076407,-8.99186905867016e-05,0.11906335807294598,-0.004033525853344057,0.08001531351125651,0.00020114188535104864,0.13523979694009464,-0.09324803286055933,0.1562054975310141,-0.007050753859115198,-0.028930110666229986,0.11773821692073601,0.07837552960186238,0.3332333277272911,0.008256132673271797,0.0005450589811068323,0.10092136486349791,0.007102211545165763,0.0056730250422324996,0.019138833774614377,-0.13470691320366074,0.02443483481007778,0.07346376785114903,-0.33384287955835507,0.06594637216702079,0.018011147759286174,0.05245164753560114,-4.383636958292034e-15,-0.03700228937526573,0.09188242303767599,-0.04299382589041117,0.04768109528658052,-0.07229079265577971,0.0317175492555545,0.15861929863285726,-0.02275860599432762,0.018001693640119446,-0.0938725218206034,0.1421020038313224,0.04546512581290824,-0.06491109136215341
77,3.823039208531778e-35,-5.215163533405834e-34,-9.128195514209096e-34,2.6495946515138193e-16,4.739921858073826e-16,1.9350532301729657e-16,2.864175522028309e-05,0.000599127382101155,2.4815281933706046e-13,4.732248391901243e-05,-0.00106149815275161,1.3818887648272622e-11,-1.4424823853580427e-07,0.3154738538595769,0.00036598221551519775,3.613457075605926e-05,-1.5583565352358156e-16,-6.462807755012679e-17,5.975899218330764e-17,-1.1234712957452671e-09,5.714815865623215e-07,1.2447927595719655e-10,-0.5605642807756249,4.962649289347741e-13,4.702785467611609e-08,3.6842291417660287e-07,-0.21146787601045436,-0.00908611351062533,0.044267765666382984,0.021127307792692052,3.747493221703572e-08,-1.3385810545925742e-07,4.8328731220577874e-08,-0.01511494354438622,-0.08898580917759415,8.235934352821858e-13,7.717115041538434e-09,-0.052800703025350046,0.0071922962926545845,0.031862204752081,-0.09381229685116864,4.074204594056683e-09,2.7178289814875854e-09,2.1937056717172495e-09,-6.477313487184191e-08,-0.0004934622246769268,0.024619537706074425,0.03270023826776984,0.03832310570360011,0.08318708581909068,-0.0084878168885812,-0.0005152858253320166,-0.07171605062355108,-0.000330642736224361,0.0003707529315467392,0.0001896924487141903,0.20406382113778848,-0.0055678792788442216,0.013911064691862271,-0.00020465589769271488,-0.19419351050266334,-0.10910045636435012,-0.15209349400801284,-0.014737671790256023,-0.021920259026992506,0.07830972011754946,0.06550948800739965,0.2443384929310756,-0.016626061632034526,-0.0003668645362708496,-0.42524061785534945,-0.03699942900597462,0.10347197437652078,-0.03873368983461957,0.1130268160412891,0.010309881487201777,-0.006296934264305995,0.0957268246843794,-0.01967208914668877,-0.021245880523201942,0.023114516007514643,-2.4761067037558888e-15,0.11876196656006853,-0.11498578530355015,0.005979951013798281,0.1234026977380425,-0.05453915968185934,0.05460144775401582,-0.13141082003744622,0.07474758205086642,0.04294167428724587,-0.0223618957273853,0.13935821380047228,0.0197137823701832,0.07630140682902106
78,4.6885575976445517e-35,3.406415411464434e-34,-1.3031536916496048e-33,3.2494021034645866e-16,-3.0803237791667467e-16,3.550575448685237e-16,3.5182797322096384e-05,0.000735916118834104,2.7066476225948563e-13,-3.3110811729408624e-05,0.0007092039162675185,1.7842632325699733e-11,-1.780181901515097e-07,0.3882995776266919,0.000762534794212114,2.8535465024080346e-05,-3.051203021548029e-16,-1.285589156303811e-16,1.6975762961607676e-16,-2.817249874638659e-09,-3.6988451191741676e-07,2.8123429781388577e-11,0.3734405880689203,5.876996183768671e-13,3.229816610909648e-08,6.105653942234818e-07,-0.40954654766036724,-0.011215236225390019,0.05119007798150741,0.033673549621652026,6.577561079784113e-08,-3.2411867028737023e-07,2.908136268328821e-08,0.009405714819323856,0.05803163155842528,4.463347903397113e-12,5.353553443382441e-08,-0.06501754547608524,0.014413882310695769,0.06568554899201591,0.05943955342428004,9.46532375386837e-09,5.305276646307311e-09,6.266121140467722e-09,-1.544736866264943e-07,-0.001109509837918859,0.054526525470290084,0.06745140272048815,0.10884046854715212,0.09419439463691756,-0.02067974196740552,0.0002720879287867135,-0.013906472896481016,-0.0002254640394732919,0.00012486934831400397,-4.460436844021621e-05,0.03217867796780067,-0.0019055596472298331,0.19166826462029052,0.00020746002355858645,0.1153428736489322,0.23346500312594248,-0.16980717208598253,-0.016390621732401748,-0.03538238026495542,0.0981387811455536,0.042176924005877164,0.23189289737779745,0.0020133373598810126,0.00023258211691489408,0.2964046084869185,0.026050597475805706,0.06540919908281607,0.03140161975655298,0.19227450181930622,-0.0024562796914400016,-0.005576965252314915,0.30729278311452324,-0.07026063333943476,-0.025509057423458766,-0.0020262806823461905,-4.626678055435752e-15,-0.023446589625608482,0.0007056648059813022,0.05629651078765789,0.014347790645508925,-0.08139274696597879,0.02450861482345279,0.10598527422941005,-0.020964447181379083,0.03352599178227662,0.06266648158398308,-0.035525319992412936,0.040778663616763654,0.17549457397105017
79,5.506259852912878e-35,6.077413207901154e-35,-2.7348611619592845e-34,3.816122996431514e-16,-5.393897599595402e-17,-3.962451744608863e-16,4.1291443678903114e-05,0.0008636978828372098,3.2966440101675416e-13,-7.28992232727602e-06,0.00013594628687679355,2.086399161206481e-11,-2.084655694637451e-07,0.45531343638149996,-0.0009718545684522242,0.000109820845829286,-2.341685384752607e-16,-1.1855489107984374e-16,8.445089022524685e-18,-2.8353334460986203e-09,-6.101886305256163e-08,8.136352218700448e-11,0.06970717004702645,6.941892338393094e-13,4.044121453172261e-08,-6.407157192587838e-07,0.49594237359669513,-0.013029495993001529,0.06064469127111726,0.03805565286266048,6.384406779517782e-08,-3.517704391519267e-07,2.6542972113506742e-08,0.0010351099043422237,0.010212328350716329,4.9071645491132394e-12,1.2583062970026232e-08,-0.07631492332260979,-0.008348680708224861,-0.0786561569269204,0.013091937230642616,1.0197426261357995e-08,5.289566470296798e-09,5.079627060106458e-09,-1.3902807042391308e-07,-0.0012141428935019463,0.060397978981271055,-0.08002836399874637,0.07658355773958607,0.11718598176602632,0.00443293524504498,-0.0004763612174608203,-0.07922724274224133,-0.00033767303810822554,0.00030183754162293276,-0.00011060246724971918,0.1362647061893964,-0.004637856254019951,0.08472491950160561,0.00023324920642116132,0.1603503567778163,-0.11000107261164331,0.17980281302691614,-0.007045543407454696,-0.030099761379689054,0.12293310086471207,0.08199555159650172,0.34826489825114054,0.00878171762919763,0.000571339468714904,0.10521331862120553,0.007410103813479441,0.004663396283738609,0.019282422261267553,-0.1412369056048666,0.025089283099625197,0.07550718388840352,-0.34710369311695094,0.0665551054576599,0.018999338585266434,0.05238122343354894,-4.166982055738782e-15,-0.03812249120061065,0.0933147321638287,-0.0431435445518617,0.04779000390317172,-0.07241718540697063,0.032074086979056005,0.15899618389001036,-0.0233722911536869,0.01809242591562892,-0.09548769645913122,0.14234154675753335,0.0456290647506738,-0.06477431749669832
80,-6.316960052369623e-20,6.86515411510289e-19,1.1858058556452645e-18,-0.330332490931193,-0.5852737758172835,-0.2198972779035733,5.959041257725065e-06,0.00010946826267487967,-5.414237936315748e-09,1.1124059878544974e-05,-0.00021555695785971786,3.7340391802559824e-08,-5.0489983524883827e-05,-1.0991962908948872e-05,9.90788520899579e-05,-4.45972394061327e-06,7.180044419867795e-14,1.8963399537207693e-15,3.599316286562317e-15,-1.2520050164881174e-06,0.00013994022796442093,1.473217166358332e-07,2.7110655278249173e-05,-8.084434064616221e-13,9.52784388605562e-06,7.962245040142338e-05,2.3813399865684818e-05,-0.0015276276741992493,0.021884240935502994,-0.03919794768372164,6.885404433601026e-06,-2.6590529121640096e-05,2.352326707247802e-06,0.0010821884986789104,0.003814368608773326,-5.0278412748344246e-11,-2.5776469911239124e-06,7.422397589270162e-06,-0.00027381793078725276,-0.001439708049710607,1.612710065925329e-06,-1.8038094428007958e-08,-9.269847841147377e-09,3.764092492643187e-08,-5.886471254546892e-07,0.001644778648602594,-0.07386545339315002,-0.0012616527575831694,0.2601414972866597,-0.11911112027216049,0.34145860719811694,0.0008690038664126281,-0.011207611387650038,-0.00029360213233575874,0.00048652321289864776,-4.363445383352729e-05,0.023174506654903587,-0.0021531396692132236,0.00036391118478831753,-3.399821635732541e-05,0.007666501447790567,-0.13638296441220016,-0.1390483559444387,0.004680997137790587,0.012218866030224741,-0.005300515388779027,-0.012958533508506,-0.024719025260791037,0.028796331649149493,-0.0011801638813745715,0.028601119079983237,0.01359553842090863,-0.148228096844716,-0.002836088222753454,-0.08409692258289082,-0.02724267908649371,0.029091832127636427,0.0741178693771919,0.010982095372778227,0.023852776317087505,0.019723383088625906,-2.9998572269587258e-15,-0.27294267828309043,0.13452826326696962,0.00441089318240973,0.1743465538021752,-0.05449458897857882,-0.09510702389915625,-0.17567624215075905,-0.15427964846977044,-0.06099428476313838,-0.010955686427419113,0.12207411932055745,0.003604586070416406,0.08304432472159852
81,-7.750011007940603e-20,-4.573384400184284e-19,1.7164089862356893e-18,-0.4052692555543458,0.38984271382386293,-0.42876750747490716,6.857725456596957e-06,0.0001256326132078372,-6.622447439472384e-09,-6.166713135152073e-06,0.00011798283390917149,3.272446007229339e-08,-6.281888532937285e-05,-1.1460892572861874e-05,0.00013643643851300326,-6.3895901434756345e-06,1.3535272535674893e-13,3.3330295153048925e-15,5.549788300029566e-15,-5.55170204498589e-06,-9.355496377719536e-05,5.1781796286213195e-08,-9.99635712899357e-06,-1.0020935980548281e-12,-6.023709264478369e-06,0.00015056904857573634,1.3999976534989097e-05,-0.0006843178537497361,0.00493331498148807,-0.0030394627607541647,3.162188142881327e-06,2.4514738521699984e-05,1.1081906356696998e-05,0.0007448060380385976,0.004390414129698415,-1.433650777294086e-10,-1.3513776341082418e-06,0.0002607348160500596,0.00031409625192266105,0.002797093939471504,-0.000398859289568873,-5.708597672094967e-08,1.9012552630272437e-09,-3.942924630777041e-08,4.399955591811876e-07,0.005061556862146804,-0.21473351740441232,-0.004931003934371656,-0.08644359895200858,0.3250506028998742,0.13970433616312122,-0.0006977062614689593,-0.0749367406067315,8.301652159275333e-05,-0.00022853941764728307,-3.8871556267371956e-05,-0.10758912299718287,0.0014667086491621036,0.030032923641114557,-3.770666479944647e-05,0.011902235111316913,0.051408891251447125,-0.05148265398089555,0.022304902185210612,0.04688171644824676,-0.04994684825458613,0.017158321662071367,-0.035425194148769774,0.011354744198412764,-0.000980063084026937,-0.0650710328002699,-0.018077354622113094,-0.17987677109052555,-0.0005739227327103939,-0.12825869296580603,-0.02210035549996383,-0.11583868949232697,0.009872877643869156,0.0486251976197741,0.03917826260743496,-0.027252511758371872,-7.656557633955276e-15,0.16610324595849274,0.06467539700884282,0.034641039771458694,0.0029110071524127605,-0.12799400898332075,-0.0975239154846581,0.10521905581105107,0.11115031086207575,-0.09315343616505439,-0.2642935586778927,-0.07712138080951336,0.033290537716162194,0.2253193042664323
